"x1","x2","x3","x4","x5","x6","x7","y"
2.61113062570841,2.02430164032785,4.6426088146168,1.14868799047693,-0.172465831891856,0.45558875152568,1.24550846258862,9.06118956299568
-0.502809114425443,-0.235301522348963,2.83173761993382,1.5579106239405,-0.260565687098308,2.83781045772291,1.0388209846309,5.79587101966261
1.37465056711898,0.458429181401851,0.644206062633458,0.689403670341447,4.5690777637209,-0.582279963261531,-2.64156958910848,7.12846840449976
3.36191062879253,-0.682625758813221,-0.870729869281007,1.67114042971786,1.35494075478986,0.113202984547529,5.10402299756339,2.14679939177955
-0.439821259102159,-1.00818776160728,-0.719746749148795,0.756416034478231,1.72395853422368,0.452824290490356,1.34261288114804,1.72418630840269
-0.704010871373127,-2.44217170604866,0.974282373052272,1.50016134818634,0.0192383319720456,-0.146541203975589,2.74301587689293,0.727355146591958
2.77308981249873,0.528335030137459,1.31787566840101,0.663048876049236,0.604854029032744,0.204966008963878,2.27758981265085,5.73065689954439
1.81633487934437,2.38365947385964,-1.45572771979124,3.22029551211739,1.46182613560929,0.557372308390315,-1.12977254009536,1.85557961021689
1.16748087798481,0.370758559664595,-1.17678142800326,-0.407747971394083,0.906841585855367,1.58060214448568,-1.96782262344079,1.3554242875779
3.78248913565309,3.59613228087659,0.241865215352018,1.87706794175726,2.5831248090664,1.97184768630987,1.95182646474731,1.41662235067327
-1.22590319020687,0.0958142288454464,2.38180499662555,-0.405953114468889,-1.75547770951786,-1.0834419962436,-2.23345407112472,4.66960274504207
3.46603255089679,0.143652952320068,-0.781794986016992,1.55069987698086,0.421665193253008,1.68494481416631,-0.5546642781609,0.58689792319827
2.87386292416359,-2.32512240784719,0.335759287754606,0.726839580821187,2.03932507377423,-0.622588583701067,4.99614127864315,1.87142417326483
2.22778935721554,4.32035017207726,2.6698787616458,1.89985697284479,6.29597069400595,0.756530553121771,2.50201432690175,6.73361753079986
-0.373920312051192,1.12986211825922,0.831417411878714,0.407471585873704,2.30772525569215,1.48640953737773,0.0694265318222411,3.07095753004521
2.87036223309116,1.49260683252067,1.22532453796266,0.486941083218939,0.0026948878985571,1.31015329574828,1.33673948072848,5.68584763119779
2.57806798905209,2.28315880550673,0.265397724011583,2.05520587550464,-2.67486551541998,3.96425842088106,1.00066206840243,7.42060507464861
2.07371821797781,1.37834157098476,1.74060151232494,0.780176065945708,2.08448281683868,2.26418914066555,0.408314593577482,8.51591597315048
0.710319970801779,-1.31840640981871,0.799914864757849,2.09991889020619,-0.330552244482809,0.897183523349554,-0.388369344812811,4.11537236596689
2.00968594478863,2.10548554491931,1.91350648113365,2.73057358760159,-0.0324200749038859,1.38219062897329,-0.562016706371469,6.3298398551998
1.32038095509866,2.85548549803002,2.68500332067848,-0.167764127543153,2.35643696599482,-1.25289514965338,-2.39031104128926,9.35374198922731
-0.85247748226374,-0.0672340825337678,1.31851896361225,-2.60604906545889,3.07551728406958,1.88668048251897,0.0872117057327432,0.916203787564183
2.5308552599764,1.82943235642106,-2.11925182620671,2.97978996271975,-1.45409443323778,0.509586466479557,3.90888752044006,3.56659413195736
-0.822052296454632,4.57510579877228,1.02136158750994,-0.153761692833306,0.312655886688005,-0.623584573248956,-0.0422216026838933,-0.417975278375654
0.564368578395895,4.9470927035918,0.111893202532247,-0.826321100945738,0.361719504262355,2.21557596505735,5.02678993921553,9.40305295698543
3.58972909276045,3.95015243869166,-1.50002371565355,-0.370565767086512,1.35225500537636,4.16457008127664,2.68713027167714,5.20061756065057
3.61910363628533,2.22411059459667,0.279574516185738,2.26618730138382,0.585021238452516,0.703553523510712,0.41212085060556,2.06400612553443
-2.06480554668814,1.08201192092276,3.69774434353015,0.842909761381203,1.81041288883285,-1.1565035992058,-1.77527972565297,6.09546706712262
3.14919414861266,-0.573304145612366,-0.228469357520845,2.31364547216501,2.10527805669808,1.00731153954973,-0.921614360719287,0.419113499314758
-1.03244942061692,0.671769449823936,1.63995581269351,2.83148416205303,0.94393227777991,-0.54870027322422,-0.21098459735122,2.17138947855711
1.93845723978985,3.40190471249793,0.387982443033879,3.16416136730853,1.92797796273173,0.405534429620134,-1.23924936181216,4.18801863299804
-0.674740541944746,0.954525764527337,2.00603950655307,0.277884254306771,3.25415434865729,1.65955904965423,0.305967513627497,3.88562713283059
2.31533011325719,0.80747430313226,0.441367731437639,-0.135070412335923,1.84893131472081,1.50337899539444,1.01200845036682,6.10361641434796
3.5380024058866,0.750117447593559,-2.46157067637972,0.560212404894501,-0.394187224010956,-1.13634344693307,-0.0710583294877829,-1.54891385101754
0.784702051481724,0.0558812199714495,0.924202620815675,4.17465597811522,-1.66343298991287,-1.65071701172622,1.98479541584901,2.58539069697044
-0.656135597200542,2.05902011885587,-2.24057068403558,-0.369884250145894,-0.82910976146886,1.80664960835544,1.11252688367132,-0.554401790199073
-0.790146359088783,4.11820773171779,0.183834621564739,2.24878714131972,3.27226923339404,-0.930347176082426,1.93591234542709,-1.52950460105264
2.73112145333152,0.99550595985066,2.93081204807709,-0.979061154723304,0.562958947731915,3.17802466856713,-0.349130877114725,5.55323462441387
4.7085595643104,1.5370440714069,1.25867708579198,-0.308410651897608,-0.809314097047419,0.03502928520056,-1.06745677040218,0.899692027460044
3.6265548340761,-0.0369856012910175,-2.16252086782715,-0.361043793513129,0.122144182357273,-0.198823064989778,3.55987494567233,-1.76738706153739
-0.525520232312435,0.921338068345499,-0.168154097665536,-1.02939989065027,0.791772755174155,-2.42250030174716,-0.338174221734867,0.517836035755801
0.782432830332573,1.61046132756316,2.02408459494424,1.22588054987287,0.742097344146226,1.11030446807554,3.6635967628276,10.0438384653354
0.139071253924654,-1.03037353299184,0.479451895410173,-2.80741700955218,2.40568612169128,0.00524421347893089,1.50154342106376,2.90555566015278
4.15068967735751,1.26160607667995,0.823161785034345,-0.680564868181764,1.50907618498824,-1.27261213678871,0.136489672360488,-0.385061382234916
3.27780259132426,-0.72535570288686,2.32626113042197,0.455823678770538,-0.394901166081734,0.170144355528749,1.42857709159798,4.73545569869001
2.14023008953572,-1.86120162001572,3.5610918765647,2.30272573530907,2.84303999908731,-0.556617194075963,-0.844471580355164,9.17218731848595
0.52616369258583,4.07714732788646,1.81272553849066,0.408844064459441,2.82523027426938,0.676773927478151,1.00567774068582,5.72948608919069
2.71813063856212,3.13965918174169,-1.83252451481298,-0.415844289174935,1.52473177903471,2.36489574010805,-2.13751361814514,-3.67217586293411
2.84050288701281,1.54644509635743,-0.423842695226923,1.72933185137601,3.26020150023207,1.96275022567204,1.83604255590633,4.73502876338737
0.72323859713321,2.53838572119534,-0.775503154734379,3.12432988976586,0.625534335117327,2.80850728074469,0.650185309660633,5.0504914941357
-0.227074849890804,1.9547733022535,2.12544565997466,0.381375442094217,0.113390181295335,0.711277007760449,-3.16951740979693,2.29796976958183
-0.878680485808456,0.409671809142301,-0.881914462736628,-1.89406792362457,2.96614493661175,0.738884647576681,2.69132019441652,1.25650067936586
4.14373812936728,-0.176575408884307,-1.6436249282002,3.19062842153268,-1.25153014868172,-1.60924789962356,-0.115532404585543,-1.10109378572156
-0.236116377977421,3.24025293503157,1.08326679090358,-0.086334675117856,5.35483521997564,1.76444236090284,2.03727586861055,3.9294600092155
0.280942231393315,0.711310914856894,-1.13122759694606,-0.119591229352675,2.77925276618639,2.03060550478705,0.84447549091902,2.90697386860749
-0.84142542990359,5.18422092357319,1.9392861507974,2.72460670088087,1.4624452522306,3.45730068630817,0.456572175611422,0.369944664378645
0.767721071440357,-0.376550147227625,0.693644679843077,-2.07431360796888,2.41059060005359,1.65969435521342,-0.238460259495986,5.95557949553748
1.82115698568076,-1.46111946937289,2.58401010444919,3.47162114191611,-0.322394790480055,-2.04896692595952,4.64870219305056,0.476896826258269
1.06024514462518,1.23231350373161,-1.79418569496006,-0.516289341568956,0.084006151716463,-0.168165508426594,-2.0258406349154,3.03327582752082
1.00530650614075,-1.16391761596974,0.179390861739242,4.95515252528732,-0.17842468471137,3.60309447010336,0.772848039213792,6.30815102264991
3.33572676424145,0.680000007424849,1.36620811829156,-1.32338641811864,3.66424119958098,2.58890647884268,4.5460402675775,12.6955068163324
2.74172384602065,-0.0832012453322681,3.18175500133615,-0.136290539630461,1.68913317867086,-1.53318899614656,2.28535871254535,4.60328416423157
1.61548061652052,1.68119120815007,0.765906289496083,2.09403507103699,-2.46438714583655,2.65438699130009,1.95251344721973,10.74073809258
1.02174854244467,-1.09648245637902,0.212361162525559,-0.457160661174616,0.940769098607819,3.70860518712182,1.23892966721261,8.12899349705565
-0.353676986854021,2.23032984136357,2.33242913163254,1.56831957896883,-4.11713913461026,0.526177070279028,0.475149074088221,3.6313235930913
1.26130979864968,1.31607286468733,3.70348282552199,1.97207378262418,2.57654620437182,3.68656497217948,-0.256841462590119,7.71325814923415
5.21878660832473,3.41671562447514,0.263698158945847,2.1139013279803,-0.178719205768542,0.128658552838264,2.10290708590889,-1.25815129439306
-0.792421549329677,1.97277391208402,-0.588978634588193,1.62166070520814,-3.43380957807345,-2.24022416729467,-2.40093049064691,3.6012036575227
3.59278571864811,0.518491109689067,-0.680198055906088,1.61187181169283,-0.247507279404809,5.55858810177342,5.78801469218531,22.4344723455199
2.73411318638471,2.78758147974978,-1.28470456151134,2.97293073863707,2.42547324348727,3.58464694883148,1.8718141623753,6.81175384506744
-0.289530790359685,1.51103083813389,2.88028486241776,4.06853231410004,1.5019231856298,0.637179457163643,2.54651952738582,5.56047231471327
3.40775729362877,0.0400440312750193,3.66778058870612,-0.129852410384211,1.66098502073638,3.25297171161635,-0.455437889434531,4.54750110541937
-1.69552335411491,0.255486263039587,1.77967181476512,0.164815423466587,-0.773670624562896,2.03124533580507,1.49835689003306,3.50109223504345
1.55681621440531,1.3413501961617,-0.284155839359457,1.59824694294617,1.1544622947187,0.963998915504254,1.22561132759401,6.75553096937366
-0.810236472052065,0.584492264782692,2.05511879921785,1.26549699099543,0.0548815139145419,-2.75026726419378,0.773950350107317,1.15313734624984
-0.964581957639241,-1.22794236410994,-0.7678876433681,0.264943427999657,3.82214382615156,0.621281601063904,-1.30235622154293,-0.738873101139765
-1.4314167325475,-0.490100373403853,3.65678768855441,-2.3717099669769,2.25125856931578,-0.0878358341931622,1.2168695078042,4.21326276938427
0.169384278909188,0.90709084870225,-0.604961879276248,-1.89174995928125,-3.65255268129724,-0.593938821763331,-1.13732194306968,3.45639873850788
2.25186884287646,0.413721341512906,-1.90598789837738,1.40888360768383,0.833243723331637,-0.697723827016255,1.71266809295607,2.82822701721313
1.94611820756931,3.53745444970753,1.51021045415676,0.862623882400003,4.0549178706599,2.2002856922277,2.25552180926788,8.75245918523708
-1.14184926110233,0.737221120668928,1.09815994091321,3.72050407379539,1.12240347692712,0.961726507105884,2.73034625347588,1.94818992671959
1.09963006871589,-0.626585712728843,0.995816779676974,2.50852064343503,0.714250456280455,-0.198845803399199,-1.55581902820778,7.57642118425619
3.46620729546068,0.788603697844436,0.519526167714659,0.288140019992081,-1.09500883638909,-1.46540508817944,-1.30694743436507,3.04828667366699
2.2181024704949,2.9188107471614,0.989789330067817,-0.535761946194465,-2.10053195431685,3.61107367832228,2.45718753960748,12.2989424724511
1.73760780662979,5.00589070300889,-0.158343913762164,2.34685568418818,2.30464811462365,2.55724723502422,1.29004422559572,4.50028387012149
-0.00697330941544672,0.823343094498478,1.94085848907238,2.43368746930158,0.822349623640807,1.92957037716095,0.552307403454725,6.25793908297334
1.00822137798569,3.36022547298542,1.53087155622318,-0.0722379194885836,1.58767340131128,-0.622497390092533,2.88661898178587,4.10698808869801
1.49871855651394,-0.967814331260608,1.59421819311677,-0.992444145636464,5.02336727724853,2.78949382187015,1.91066522391765,11.5930575503667
0.0343581388393194,-0.0323737430053599,1.07187776049096,-2.04346523394194,-1.75884489651172,-0.520571993887915,-1.07360384715251,3.80730849771128
2.55603370126025,0.767969148660587,-2.03612888015472,1.10385263445023,1.25128126291473,-1.79855100276979,-0.903481327006034,3.98953630732516
2.83458677911117,1.06006528772515,-0.815652200933581,-2.44060199097531,1.09605998141154,2.88356837600949,2.9935679391058,7.92664977636947
-0.674409640412127,2.32550919003463,1.29410047374938,1.30606960408921,2.14281532024503,-1.57998814038422,2.8763166208116,-1.32621325102718
-1.13182958722289,0.183727010469084,2.55485969982931,1.14504314893654,0.549459690999633,0.229903388202046,0.85148198812465,3.31320890175156
-0.429478657045998,1.13273376980839,-0.00193935223636577,-0.127121608745904,1.8261991044998,1.83539948024282,1.78722461178875,2.95890654574509
1.33156612332705,-0.575189774639362,1.27569494622103,1.01731895913199,3.61472265500966,-1.09280518918692,1.44649665477467,5.28993791218019
0.59245004991932,3.76764033803556,-2.56895545556486,3.36648332691263,0.696876431912942,1.41198176592739,-1.10089574721961,-0.574297169965479
4.33703616978606,1.61935995027628,0.368243038985935,2.200899269961,1.99235800086257,-0.855873757908158,0.952278763567272,-1.49407285819032
-1.03104860475716,0.509186803451456,-2.03955312578073,2.01106826641781,-2.24948567223157,1.53925226122392,1.49073776206925,0.106697715231684
0.843583567133256,3.20286469266729,0.567837322524806,0.00962435480681911,2.94487568700678,-0.356164347905262,0.284970702629846,4.1387004240776
-3.67675286070532,-0.680053445677233,-0.683175895999222,3.55749474015819,2.80095266780188,1.22785073926459,0.0312542444250433,2.77922437540118
2.29954183357962,4.40373877695423,-0.841008305622096,0.0439465344094436,-0.239940416918755,-1.47029507865752,3.14445155479587,-1.17301009724666
-0.851206396939507,1.75851004682571,0.0239446684447155,2.92154562468757,0.183208360063714,2.66825764322482,2.59109350232853,5.48853507573593
-0.609750573163229,2.19587815981459,0.0246323662985845,-0.177495051816902,0.484957926414336,1.63088541321969,0.150434022498868,0.294076771899908
0.327522631053687,0.515859674881081,0.334443107789849,0.874660559552295,1.78335245318849,1.32617205192261,1.5810554055044,6.36586614490892
-1.09353860564852,-1.63893266328421,1.00098737108604,1.22808246626024,-1.83571628140661,2.01102111284902,-0.838230780433067,-1.41061710708639
-0.118064031071161,1.72103181019465,0.128942047821511,0.0233658165723092,0.283451289960729,0.350216665223823,1.43278926685446,2.50298278782322
1.40913549953684,1.44283674937651,0.418000590176359,1.53155838005032,-2.99570170229036,1.80562903557636,0.708553329038576,7.63637344198445
0.547603251502321,0.12950076257882,2.54593451043477,-0.746001420994332,2.23402227454777,3.0231526271099,0.868251450586938,7.79221159808654
3.97381274366817,1.14419968623327,1.37483146724631,1.24715551492168,0.185206744102486,-0.927404829249576,0.296004287292767,1.59997448902594
-1.73866825006167,3.57273773788323,2.57136089665502,-0.0481831699507831,-0.00188345194131223,1.70771133894581,-1.48909014702426,-0.526606791493138
2.34067939284658,0.703522856607933,-0.521336752305984,-0.145534392351866,0.715500958497886,0.731524759819017,1.11318658816456,4.46978989078176
3.15715155280538,-1.03329193186289,2.56590684560851,-0.523829545345896,2.86063974473356,0.153915920162384,0.978128364141346,4.45792773553273
3.36437811067359,-0.0997538941572031,-0.310961693273653,-2.12978472982477,2.74238296233394,-0.100247909401915,1.44559647732763,1.83813101492989
3.60967719180445,0.330484430406287,1.84466633557454,1.15832235115585,0.169441889939473,1.59159717664912,-2.62113299369514,0.624461512204462
0.928802652143048,3.57468834781191,3.40286858173124,-0.901346306867452,-0.552643616120835,0.472094817121149,0.803050399697085,8.15431450265672
-0.313327399247794,1.0565978647244,-1.02695540205278,2.47514358902119,2.14850033230205,-0.438530845410862,0.117706121670339,-0.684710819982328
1.48375409329974,-1.56985745936297,1.45888244703196,2.65966466285856,1.79192436548785,1.0483017306173,2.519727017564,7.68252280397462
1.09102725571836,1.51378839616979,-0.102680810248031,0.326469990562104,1.32925519014441,0.90224588349743,0.77066651654068,5.81065349881149
2.34717264498043,-2.48840566499023,0.702081427155882,0.123876153768974,1.34663569632028,3.21748440220542,-0.0754873561766594,4.76173439815149
0.982104539195269,0.240992572675494,3.88514784612583,2.49469522464897,1.14043423352291,-0.121591089520707,3.20595662981267,9.39598006169275
4.04096585833054,0.443553162964711,1.82542555628008,2.503243531999,3.2961042448845,-2.45596134012732,3.09698386492603,-2.19036556473294
0.578841944147251,-0.41158222810592,2.97880296146625,1.0925724339883,0.116221258778925,-0.255343883038641,1.07494014940241,7.26722537520814
4.26706632773106,4.11393586526488,2.29556562074645,3.76515833779151,-0.114427982831716,3.17800944518617,0.519866220469874,1.37966413340739
0.339650870949335,0.183067935934193,5.60733747172013,0.0597893499513882,1.19651189779629,1.69762847095364,1.02496374677998,10.9723702146183
3.1843586542937,0.318752532180333,1.04628791360856,1.04768630657834,2.2480728443878,2.25093883000828,1.90246487055671,7.56341994495643
-2.12789503390526,-1.14017623771895,0.961251932996568,2.98051463219743,0.317069880171834,-0.84106285539727,-1.06947084338268,2.31304898554
-2.57138352443474,1.95617405337046,-3.00165865711031,2.0401032917086,-1.07569113138984,3.38261196800486,1.15270987283749,-0.971518367644552
-3.50075567438272,0.0170633242111722,2.62024575626613,2.29859394495398,3.25046092329853,2.61850909312216,2.37985693531242,11.9147526031132
-0.113585950813544,2.21336841614345,-0.161209327324759,2.45120705539488,2.7451933030171,1.25118374604588,0.273654226757924,2.05794094715509
0.346240846715946,0.729812014562276,-0.372187490308364,0.900156347312999,0.899871808215594,2.56815828962803,-0.592979553233186,2.74163534306679
0.417606976203927,2.75033071564052,2.81684695234657,2.27955189297546,4.00699345541072,0.621647987985638,1.20503739573492,6.6718784827138
3.0040139477422,0.757860721662361,0.777722703544043,0.599804834704403,1.09275185057725,-0.232763808056859,1.39889233496345,4.25049086132711
5.50955421505119,0.226640514742787,1.87114991462126,-1.4389196120711,3.13728350247184,1.98564082154279,-2.28173197391441,0.238514864947265
-2.17730987647456,-0.282195450414626,5.50810790378209,-0.189305628516458,4.16369614856083,-1.551246241574,0.572913192526801,4.92538852431479
-1.9923392705215,-2.16847719255531,1.58269105426588,-2.52237337048291,-1.835423381743,3.07390972034583,-2.41114893549818,-5.24319243023252
0.957081498964603,2.18819905595612,-0.0501463482089997,2.99971615828636,-0.498977490442188,0.666321327609462,2.02601831473574,4.22239370793028
5.10223824193127,4.26489469998345,4.00487452723053,-0.0968580372720635,3.87509821574623,2.56988167186614,0.683634339027773,3.19705617150071
1.22906486104092,1.78597678241429,1.00943278332536,-0.33839667071535,-2.07260272933974,0.423851528250365,-3.44232580784151,5.61796047344209
0.29826356549375,1.49318323262715,-0.720901270973069,1.84642660416289,1.41408836473686,-0.529490428921786,0.484808429971188,2.59477156360383
2.49373707115898,2.98227056098441,1.19567959184081,-2.59020776517333,3.41323403143528,1.54654148871087,0.209909870682154,4.37369566176203
-1.97524935343434,3.37398332707475,-0.161740317090165,3.04994129877428,0.0692902593450869,0.930575845253813,0.48153130406793,-1.04922178197708
-0.797391285424232,0.317015377237577,2.56324792330666,-0.317539874328416,0.248389246604178,2.52675240927266,2.90524379836534,8.19908811136778
2.21233521723531,0.761887971790159,0.942419041053265,0.545667133599605,-2.40191955244601,1.34973349979457,-0.410103953567066,4.64324897604612
-0.579254806304723,-0.210787021786754,2.4673316150011,2.51199869843036,2.38435278884299,3.07582920031345,0.362030750554812,4.04446748560644
2.57622735867894,-2.05353055614547,0.358633947521723,-0.235078113959893,0.0995665286626705,-1.88916543822705,2.36886481535972,0.902064475741164
3.11038278032291,-0.696044062018795,-2.03539384718176,0.706125353160679,-0.526236148685305,0.451430006851209,2.49846127774434,0.671739227070848
3.01679145666523,4.24913095360186,2.57456831107281,-0.938052277207899,0.969316064401508,4.33918528982572,2.2643510221907,10.0059416774422
3.61383761416604,5.30954401905342,-1.45015954575925,2.92279201291624,-1.23813087211601,3.81063148781072,1.00883360011402,0.107463313511984
0.703131224080746,-1.32665382830925,2.85171316425716,4.49513047076329,3.50025088895956,1.04778801975992,2.93051540382498,9.61465381569091
2.61931125707927,1.53449609983418,1.17487498930711,-2.06907317727714,-2.41921452928129,1.71953570506645,0.382916072794186,4.50493414321029
-1.36731205341681,-0.0908996698724815,0.719305806485013,2.1266856853171,0.199280564137833,3.36417816739326,1.16686832920291,3.49123507841182
-0.85764486535451,0.870533668719557,3.25002199146274,-0.124256749793632,2.53282912955573,1.4684636379075,-0.546250849984566,2.96606759370067
2.08310148941412,2.68551543488587,-1.37600454610988,2.37685273362517,2.93429349112657,-1.90859002125059,-3.33183286962879,7.96190194103246
2.56000437390944,-0.62935520820462,2.14191665139558,2.89551989735266,-0.313581804221553,2.40526260372019,-0.584592770487008,4.62450358685914
1.25620651213657,-0.299433166783394,2.4379633713387,-0.437854264420528,1.38316385438412,0.180946561364776,0.847687398114086,7.45728780109664
0.407359631348618,-0.516775474921892,3.7123380761219,0.559190599239454,-1.51710114511109,-2.78052171133915,4.47189968521315,-1.57819197815733
1.52067888105593,1.64704314136305,2.19235911273285,2.96307727683649,-0.541026536070208,1.61565475762924,-2.41717827556875,3.9973191401787
1.76372305399144,1.10830320808695,5.31641650675463,3.90166202414889,2.47472351149329,0.847789600778481,-0.0548740905856833,10.9132084485489
-0.246764118163318,1.17019128993509,-1.00542086336117,0.929580211598375,1.41040717348931,1.56585278395643,1.67144510716631,3.28762082788798
2.87334767899627,1.49855486621956,4.0445450136854,-2.1190358067616,1.41527618476268,-1.49501177244437,2.70882711665001,4.57024816375116
-0.519468588482329,-1.42652103867309,-1.84630635061064,-0.257264072981009,-0.481082854738227,-1.41848943239795,0.202122168416813,-1.17029326883549
0.763220756080559,-0.713605175611757,-0.286875238595951,0.701612179849868,1.48229675252667,1.66159504413883,0.598959102859217,5.7131705639041
0.435412014641668,0.936063808409443,4.33089905995742,-0.166643280451436,1.60444484191304,-2.13651679676267,0.374714754836559,7.78194800493684
1.12237392538627,0.237016693796152,1.88289332286836,1.4463498329304,3.65745675266563,2.78568669369369,0.902118911963141,8.18417072873819
0.81576104694809,1.24007955804512,3.57311454630578,3.00826679846343,2.66413495681431,0.452887441481957,0.57026588858695,9.70064708804131
3.3149531898952,-1.05946018744839,-0.166052058205457,2.39288247864747,-1.08245709365303,1.44032922933536,1.15744048738401,2.43721060529619
2.14922021890399,-1.90175389329319,3.52973274208223,0.607508234686621,1.91668909248799,2.42074752569517,-0.769246666446977,8.07089718943326
0.844472497801395,0.159266598295942,-1.83983581600133,0.431734728015343,0.887204249171218,0.203137069031146,1.08966939470241,3.29295159506631
-0.165667714300391,2.91920339331938,0.542362121244738,1.62768823040332,-1.5781309682469,2.02197809583256,-0.215625412356242,0.783300761501743
2.47007199728679,1.83040127537074,2.26317504447616,-1.82447568521678,-0.256700920669167,4.55404111780817,0.113083514780145,7.51905464014553
1.24632490762307,0.527516710203022,-1.74636904021947,3.96354782508392,2.66000916747071,1.62156911390643,2.2267708765123,4.90220731709742
3.60476627409316,-0.902336210539851,2.04197722939978,0.957061954907414,1.62769865012787,0.264388397666334,1.64837167031152,4.60480829845227
2.06344898317244,0.445981161265388,3.18101541407922,2.79953659055426,2.94377084481687,-0.65110098989258,-1.67645894422276,10.2972579740452
0.0997671012291669,1.08698480402166,2.80583721758758,-2.49061342124975,3.82952248804854,1.22388371083267,1.22158853771147,6.90955176283629
-0.493043045297204,1.81730929394585,1.41639476627064,-0.0482153942285635,2.24978835194069,0.464441224337877,-0.634701836868361,2.00669287575945
-1.14779196738993,2.09644943682175,2.61706677222123,2.95226312850118,-2.29227073181733,3.33589321449152,1.24442434866139,4.66286995241889
1.77469240692646,0.65279554324984,1.30515424758721,0.490353875238205,0.933291927502757,2.2162888705553,0.859920885830951,8.53087632586411
1.31969335958614,-0.259858086391605,2.7199264710961,1.05108938172568,2.32626783270945,-3.59152943690027,-2.15857992701287,14.4011612680018
1.04744724435253,-1.42719445639683,-3.21209088095046,-1.81283202800707,-0.337174063897432,1.30312771898384,-1.86368924794892,0.189702984767319
4.00615018444809,1.37276755087604,1.92598982139417,1.45009928596737,-1.51076617974577,-1.48732814576898,-0.253973598244172,1.60218319546522
0.623038432874618,2.42267968496626,-0.434038966266484,-5.47129745494905,-0.906286638639229,0.815478243043576,-0.418395573151072,1.75786272794327
2.33219526382734,0.765477726589555,-0.305355469337904,1.50738929283889,1.32171082631053,0.64660236996525,2.47959623363031,6.30307191693451
1.89671012350938,1.17723201340969,-0.981691328881195,0.238549530816884,-1.90502622431055,-1.76909084042482,0.887965356301146,2.66025954039725
3.4937205656359,-1.40893201211578,-0.6912853097621,2.68622069054803,1.68400343724368,1.86325834279595,1.87408883133709,2.01992681179759
2.68208375242095,2.1710760398768,2.88240970204343,2.42256465948679,3.03050537897444,1.86381310462266,2.34400563273293,10.3212660663601
0.865179904819317,2.69147559052933,-0.498649894039287,-0.932009565057014,2.25462509679828,1.76908472122869,0.975809415251802,3.88544936758136
1.27581250341952,2.00403351642381,2.06312469275393,1.41745524672349,0.629159323995979,1.54009773948716,-1.75067870553842,6.10496662059282
1.25300978818674,0.359010245939703,1.52955345563261,0.674085721315767,2.03903934700726,0.865120120180207,1.78416258047627,9.29601160979531
-1.34937579794444,-0.83123027039436,2.25728667773427,1.16698851854488,0.453610199365243,1.60970908855465,2.70088191406049,5.66542733124769
2.68551280262699,2.37655754139608,1.63275146928356,1.32525557502364,0.735386179964326,2.83017831451503,4.80712491636334,15.4426109871588
3.70596283234292,1.33414994406682,-1.51724583116388,-1.81899022081554,-1.12962099650634,-0.552668878991484,0.178593466206189,-0.238698441970026
-0.443517618397983,4.93535536920842,-2.05871404320663,3.93117818797682,-0.321462323050364,-0.659627342690326,3.01566488538053,-5.84740956210566
2.28257172967233,1.45922891939302,4.05298667649208,2.90294106464031,-0.0505374304189696,-0.979214774477203,4.19686872670389,6.10216174190992
-0.437101844967668,3.23963421141831,1.08132395194537,0.227923508573037,1.89330005948681,4.39425589047397,1.70444143335657,7.15074442850951
2.64349005258164,-1.31785221333889,2.46349747099859,3.00712897249246,-0.151423379744081,0.570694519387755,1.6714514507074,6.72403996198473
1.59916852035607,0.747367416401754,-0.66846570001456,-1.16714918133664,2.64414457118446,1.57269610715285,1.92651087663244,6.88692109271986
-0.277307589315276,3.26069056012332,2.70712443501347,0.138031411987138,0.62893437246243,1.88188880294198,1.4724482861172,5.52610584558646
-2.02971872486744,0.322855881393159,1.51666126679063,2.10189599279102,-0.0225716979999573,1.20861529328014,5.08271837183228,5.8473008852916
1.81936686109142,2.0455944729867,0.643107560180491,1.40624976911694,-0.480481766371195,2.24909934000374,-1.28722855965346,2.81027897896643
0.857647040460395,0.97187440843337,-0.131973345094805,0.153355535799131,1.27533855349664,0.540090211370175,0.595769502940224,4.93285399582374
-1.5124091790021,1.65439895877074,-0.85304788359066,-0.0745875054068732,1.29393473625717,3.08983806871996,2.30866264386331,3.15232740138241
4.25458893044152,1.09675765935288,4.50240028680034,2.16355213469323,1.89226546506474,-2.00568106699139,4.35000444884835,-2.17758158274608
3.56449357454669,2.81638004482903,2.8617437561368,1.23624221324846,-0.244044371792453,-1.25860375751256,1.30830671677532,2.19248323198546
-2.58218710118549,1.00176795658481,2.5144589602873,3.01970638352895,1.42348672249412,1.88699566823652,-0.562636950220744,2.02208468441296
2.04682970488486,-0.321189203194447,1.22723731901123,3.68503523215306,0.477464031001457,2.40228555089795,0.469958093635689,8.50945037607562
-0.110466515030522,3.86261366899458,0.575763705214571,1.96166864828231,1.7523045155314,2.47430452905603,1.41024334977763,3.34876604446022
-1.14597111797908,0.508350745867487,3.08359013980457,0.78554201966215,1.00957773713537,0.52182024311933,0.361007442789605,3.98725758098262
0.468232829568217,0.792259375983056,-0.575861151426711,3.53202085140683,-0.322987497773298,-0.955163068332044,1.74432442133392,1.35617536719017
1.19384482249211,-3.20481178508858,-0.46211401082102,2.36004715179773,4.7160671653975,-1.02945026768648,0.849551781152482,2.23324676196397
0.598415484296475,1.14905707005522,1.33085906018129,2.27458675748899,4.29922172787732,0.219632405374149,4.15397996705315,5.86230789007671
